 (9.790740372090762644e-01+8.628602656480141020e-01j), (1.161688567658906379e+00+4.375334475643299914e-02j), (1.616862820130555267e+00+7.627273276826562753e-01j), (1.198189086511561863e+00+9.695384067236882952e-01j), (1.871181243195780386e+00+9.333616369040506067e-01j), (1.943638957991453031e+00+4.610825722486133760e-02j), (2.069763860203507555e+00+7.104103438004807369e-01j), (2.620901806061948225e+00+8.914055318038538456e-02j), (2.964032766864994173e+00+4.615651792005618370e-01j), (3.657615069432132771e+00+6.138131121520424838e-01j), (4.383787028104912942e+00+4.457546108778902560e-01j), (4.441327326693252253e+00+5.907062097435413772e-01j), (4.198662260667952673e+00+4.092972201765839868e-01j), (4.645585813798384756e+00+5.879484399813384998e-01j), (5.379326339037281635e+00+7.361334421071974443e-01j), (5.273165602772015070e+00+5.306931299181995021e-01j), (4.968355058703977534e+00+8.777471911211025546e-01j), (5.562001422695595387e+00+3.293729694682616671e-01j), (5.217843330327218254e+00+4.687037545021299767e-02j), (5.371273143270915540e+00+6.435194973372512228e-01j), (4.631932694068304102e+00+6.807760308977179875e-01j), (4.703501580873468590e+00+5.487969188047706615e-01j), (4.182052935320334619e+00+7.009525986508460260e-01j), (3.629370928371620231e+00+3.252868337827796719e-02j), (3.088503850445771359e+00+8.575703868747501790e-01j), (3.002873702957298718e+00+6.955417452980698911e-01j), (2.585301672227277692e+00+3.679567522875621943e-01j), (2.022006523090470242e+00+3.669492129288153270e-01j), (1.749044723806749024e+00+4.797561504390912557e-01j), (9.520974223655213065e-01+1.521057374838141740e-02j), (1.442709436787530386e+00+2.924420225048534050e-01j), (1.033094053301506499e+00+1.186681816438645010e-01j)
 (9.427836969973847348e-01+5.925543945166372728e-01j), (6.384945933870869172e-01+6.161936223087246534e-01j), (1.205235627289007905e+00+3.162241849020092088e-01j), (1.045062155621968802e+00+8.006194980442190579e-01j), (1.612362024815466199e+00+8.769139928101629122e-01j), (1.722064537816634822e+00+6.068739846644671809e-01j), (2.669576131595989388e+00+1.761136204562339103e-01j), (2.315118645939728381e+00+7.933894404922312571e-01j), (3.441219875009213336e+00+3.015606082856046033e-01j), (3.248351979436627346e+00+4.288767818110431618e-01j), (4.254820910222580466e+00+6.101051342081820206e-01j), (4.571354570086819891e+00+4.333295887159093196e-01j), (4.771671240077554721e+00+4.368216016873454066e-01j), (5.211220582825257353e+00+2.011354661334049387e-01j), (4.954855377844446629e+00+7.101320098833970862e-01j), (5.109985174179896283e+00+7.218697312235433650e-02j), (5.028589981900953632e+00+9.822639996294040277e-01j), (5.583176004139524196e+00+3.798546493223439180e-01j), (4.683216600273036434e+00+2.575208242641457979e-02j), (5.137480612828275284e+00+1.921089675871336944e-01j), (4.283404640598443613e+00+3.222400714682531753e-01j), (4.458890926506818175e+00+6.063763228592827792e-01j), (3.647835327928610649e+00+7.437637766281376406e-01j), (3.648493442702618772e+00+2.828105218789941366e-01j), (3.430456201956324058e+00+7.845250627333953952e-01j), (2.621208741755525207e+00+4.420748170113606434e-01j), (2.206163357212678200e+00+6.272359864852103950e-01j), (1.838710995388039393e+00+8.142659801917486728e-01j), (2.115462946093945362e+00+2.027710001849213350e-01j), (1.772438620895168349e+00+4.078374200003386241e-01j), (1.409489766660664944e+00+9.715606644562331251e-01j), (5.323316837021763170e-01+8.173812994950846456e-01j)
 (1.080203774760240210e+00+9.772219325652502508e-01j), (6.735289567204610917e-01+9.602340333988200749e-01j), (8.989276396399324964e-01+2.818701415597878457e-01j), (1.315540855312040902e+00+2.083730307370647017e-01j), (1.670056400597098589e+00+3.564165622262769340e-01j), (1.911909829410006756e+00+6.606451590882314040e-01j), (1.986484387683010278e+00+5.550081640929759308e-01j), (2.484954920845470205e+00+2.975963429044665709e-01j), (2.666532014731187505e+00+9.480365282822135198e-01j), (3.397894316555683858e+00+6.223396647439961571e-01j), (4.016108766074739655e+00+9.503454099487719242e-01j), (4.406329068054347431e+00+9.490728965321860722e-01j), (4.117176362769798814e+00+5.823311089318170541e-01j), (4.339300354467228615e+00+8.599650858255438735e-01j), (4.706055292869733897e+00+4.200594808404672920e-01j), (5.322731372013421058e+00+7.739770980286981850e-01j), (5.316763232595524968e+00+8.176309746053573857e-01j), (5.621598842675089358e+00+8.816522343788267824e-01j), (4.745771916362239828e+00+6.032701840891437906e-01j), (4.434032291081354771e+00+2.481252372521356442e-01j), (4.373968214447714331e+00+2.232322359462284300e-01j), (3.962131930651206169e+00+3.212189858570333456e-01j), (3.704069215092574918e+00+7.368815305592812948e-01j), (3.423804419046860392e+00+7.101408872229356684e-01j), (3.271205854275360814e+00+6.539280612114679592e-01j), (2.850686769375818663e+00+3.484582583186447424e-01j), (2.663564946868449468e+00+4.550455483862636541e-02j), (2.215320553763504563e+00+6.943946954428721341e-01j), (1.315772020467133263e+00+7.152436999937026307e-01j), (1.566915238209276140e+00+7.129228502185571692e-01j), (1.060490585337847014e+00+2.106631339572320183e-01j), (9.502092151348424665e-01+5.202967574104422344e-02j)
 (9.574539441739187140e-01+3.990397002073734489e-01j), (1.179995249620615638e+00+7.616869438587990926e-01j), (9.886503872542127258e-01+4.845978216448011411e-01j), (1.485246757646169868e+00+2.354115458564352004e-01j), (1.204562515728637262e+00+5.251027437922112240e-01j), (2.051700611967151033e+00+3.618952631915087759e-01j), (2.668195627734398556e+00+7.500537177527463184e-01j), (2.615187032644993526e+00+2.034489660831448887e-01j), (3.106303857105749966e+00+7.719269072193214454e-01j), (3.307848196837394283e+00+3.664352785091504749e-01j), (4.086584955463114177e+00+2.881177460175904370e-01j), (3.782115961666378645e+00+8.247997947456989776e-01j), (4.901381944125341228e+00+3.062706305129030415e-01j), (4.774055226945420394e+00+2.466710901622782837e-01j), (4.695009470442172095e+00+2.757258342278174901e-01j), (4.856338688345780419e+00+5.837379085985926475e-01j), (4.740912346390081744e+00+3.922823889881372761e-01j), (5.478815459470120608e+00+4.527621317875187845e-01j), (4.646907804862299152e+00+3.985174831649761495e-01j), (5.084312094011397498e+00+6.692447410244007910e-01j), (4.203123575272582180e+00+8.608775941125941245e-01j), (4.188303712482895236e+00+5.018592516573249229e-01j), (4.154722602332365788e+00+9.225392406744102880e-01j), (3.202106787180960534e+00+6.812244446986053248e-01j), (2.592824242628172016e+00+8.019873180098407994e-01j), (2.999851372998715071e+00+7.673682678941371460e-01j), (2.209451931926140311e+00+8.106836290171149928e-01j), (1.433195580974322869e+00+9.603462435714247292e-01j), (1.332010356015511210e+00+1.352876792780883797e-01j), (1.203421121978086372e+00+7.481523232013199687e-01j), (1.350292758279899585e+00+1.727486681190052442e-01j), (1.354012607866828866e+00+3.051035577097108709e-01j)
 (4.042848906765475481e-01+6.507213623313473638e-01j), (5.169480409959514855e-01+3.439441080265112083e-01j), (7.954789110489127735e-01+7.399691743130614174e-01j), (1.662348061344152361e+00+5.967398201731655139e-01j), (1.214959298716238756e+00+9.915166167894552407e-01j), (1.413919499026505822e+00+1.284615169708197557e-01j), (2.071788931673816059e+00+5.945908566031310460e-01j), (2.499754358527396025e+00+3.262624959889838250e-01j), (2.987861012142477790e+00+4.698845120255504826e-01j), (3.669971095515808912e+00+2.963772227560400596e-01j), (3.954627568040193886e+00+6.250852219151161737e-01j), (3.907390090117580428e+00+5.840920131730167331e-01j), (3.915379831557908474e+00+4.298346784747737459e-01j), (4.217494115272947042e+00+5.460846960245251402e-01j), (4.468336347752670079e+00+3.586362103540297053e-01j), (4.742754179035006956e+00+8.946347644137943034e-01j), (5.333696825890546833e+00+2.901125535369704078e-01j), (5.007206177636084554e+00+7.533869883273417445e-01j), (5.060882765659154181e+00+4.368074052081805103e-02j), (4.848260457714838267e+00+4.864722055004043755e-01j), (3.883442053471665378e+00+9.905036058779503882e-01j), (3.584999204277423246e+00+6.606348231221923495e-01j), (3.267233860044935323e+00+4.497318262128867650e-01j), (3.333681391174631692e+00+8.113396459917862069e-01j), (3.340230040002081235e+00+8.945272831389287083e-01j), (2.048126140685407215e+00+5.892445057708320943e-01j), (1.883774870829912462e+00+4.685060924968731388e-01j), (1.622962279385936402e+00+2.858266771125403949e-01j), (1.326405528119942723e+00+6.918714253114468526e-01j), (1.342392171525729871e+00+5.096119662851528176e-01j), (1.245751779682149341e+00+8.320963158685978911e-01j), (6.423152186729583768e-01+6.958837478890442796e-01j)
 (1.287808511156298907e+00+3.313426017875003016e-01j), (1.040867808791653859e+00+6.588043233344593741e-01j), (1.305807528146137653e+00+3.847164655148194168e-02j), (1.044759394265072139e+00+7.499295227658558938e-01j), (1.750596509435378145e+00+7.585724726227105474e-01j), (2.029309794784102561e+00+7.385396674627644487e-01j), (2.092666202096262751e+00+4.287549161389122565e-01j), (2.923328147070968441e+00+9.704565512281838613e-01j), (2.945331569332759525e+00+6.452901602816170090e-01j), (2.807570667617381943e+00+5.645595396533857890e-01j), (3.607640899600284889e+00+7.115125487612442567e-01j), (4.241695360011246585e+00+5.461277679202335422e-01j), (3.827352530787010654e+00+9.303135769446516656e-01j), (4.491273890211885167e+00+4.249671405805935942e-01j), (4.836044048732363265e+00+8.708419451353145435e-01j), (5.021589150773001720e+00+2.332964738528582327e-01j), (4.965909349253323057e+00+5.618937055678264736e-01j), (4.465017534210410588e+00+1.438201288826755908e-01j), (4.785442979474950675e+00+2.336928452793751720e-01j), (4.193233584730424290e+00+9.769654243342127398e-01j), (4.296165885299433995e+00+2.685221606198071598e-01j), (3.490376630024919713e+00+4.320633150455820415e-01j), (3.698607619643198063e+00+8.963201943952403550e-01j), (3.572780400702648684e+00+7.362421230425768570e-01j), (3.063325501158815189e+00+7.000849752308471174e-01j), (2.307529761741557994e+00+5.350442522300411508e-01j), (2.406877741560648598e+00+5.051562477584534694e-01j), (1.931342431213396438e+00+5.191381731577404679e-04j), (1.798411995424723520e+00+5.626724569444245816e-01j), (1.345565594914551077e+00+1.977292275642863473e-01j), (1.278247881369840577e+00+1.258774128539446036e-01j), (1.156797212293099619e+00+1.349726257666937768e-01j)
 (6.981341148891656578e-01+5.041324666681322730e-01j), (9.192112560639930097e-01+1.802747924408665270e-01j), (1.403410616415070145e+00+3.375312340628827679e-01j), (1.097577378159997119e+00+9.724350095528027094e-01j), (1.029218965881576242e+00+3.475969493570018054e-01j), (1.966408614176943903e+00+4.937517241327701312e-01j), (2.368213940337180912e+00+6.324391048806621285e-02j), (2.027377165666466752e+00+8.453304276790823968e-01j), (3.081842118226302940e+00+8.609651535187597959e-01j), (3.349337338605581138e+00+2.388073864917904521e-01j), (3.159972574487801555e+00+2.165085639321748801e-01j), (3.460557227315677498e+00+7.291785599529143624e-03j), (4.452719393252532853e+00+5.961028199526032800e-01j), (4.389081488380949914e+00+3.002388207724902003e-01j), (4.291890420502248560e+00+2.046108992594253273e-01j), (4.702597387110689198e+00+5.812651957046686135e-01j), (5.043054498153929366e+00+2.196622380928074936e-01j), (4.620463010726500563e+00+9.522691286323110571e-01j), (4.957571852900576559e+00+2.890308709324247438e-01j), (4.080971368024827406e+00+7.367695611775233466e-01j), (4.327114607494564780e+00+9.940369439495267967e-01j), (4.078743082253764918e+00+3.255780630441581502e-01j), (3.778243200843988792e+00+7.021054041170388116e-01j), (3.154848310830427494e+00+6.133084993960725706e-01j), (2.639938229314775953e+00+5.340501337905884105e-01j), (2.747838184958849350e+00+2.993137136330550341e-01j), (1.951338611762122532e+00+1.013360675019742141e-01j), (2.179108889197860055e+00+2.546021136005425234e-01j), (1.767348698599752854e+00+5.760545239576613241e-01j), (1.595693666925140697e+00+3.543919005307012426e-01j), (1.355995855455847110e+00+4.904531154052255149e-01j), (6.810756913764292042e-01+9.041188641360816680e-01j)
 (1.224363107009008411e+00+6.754598561716288474e-01j), (1.197750247001268864e+00+1.296971095837976540e-01j), (1.324031709977158577e+00+2.132854541547836158e-01j), (1.626062300075900247e+00+5.475304294627485469e-01j), (1.100129190874549412e+00+4.223084018845885135e-01j), (2.204647156449162537e+00+2.828837260860268543e-01j), (2.235338255973933208e+00+1.510298999132361208e-01j), (2.361686213983650529e+00+5.572627550810029806e-01j), (2.610997766529886022e+00+8.019855873186449990e-01j), (3.531646701599801208e+00+8.262538227243974021e-01j), (3.897689994403206626e+00+9.906522963184948294e-01j), (3.630273489104054896e+00+2.555223922731105768e-01j), (4.246055143472872828e+00+6.249881081991693899e-01j), (4.503033471060703619e+00+5.394482377735070333e-01j), (4.252878396812165285e+00+9.613026629118937016e-01j), (5.091781809603347142e+00+2.987428974760155675e-01j), (4.864633711199561006e+00+9.944299560226299572e-02j), (4.645485901186568789e+00+8.882153071835767744e-01j), (4.164120740594706049e+00+9.139520986294403793e-01j), (4.592681338933998880e+00+8.195061652501668403e-01j), (3.658401616842059667e+00+4.663666374129894487e-01j), (3.337814413426341886e+00+7.024417539801537380e-01j), (3.330810139464079889e+00+6.425223899988626863e-01j), (3.226433148348202273e+00+8.377904431103186944e-01j), (2.722932405893013552e+00+3.391369966596016194e-01j), (1.992261557087721791e+00+1.493587357370855795e-01j), (2.146823877254445900e+00+8.731472791500834996e-01j), (2.119996654027817673e+00+8.401160548194803734e-01j), (1.986566418367953890e+00+5.740171514752617776e-01j), (1.703547408286822495e+00+1.427516671181539021e-01j), (1.568910933372870575e+00+4.028057556906183834e-02j), (8.576029355949132960e-01+1.059634089209784413e-01j)
 (3.564790242445136093e-01+7.134083290140326161e-01j), (1.010670826464830308e+00+5.498791986155555644e-01j), (1.126143165062670315e+00+9.241865278947617446e-01j), (1.450508977022313628e+00+8.441893032077540937e-03j), (1.304587304469791320e+00+9.477964804544464217e-01j), (1.993419373785002779e+00+2.649211675379865572e-01j), (2.123767791523167414e+00+1.061619324746820858e-01j), (2.555971782223389166e+00+1.583301872944681277e-01j), (2.880427755195779316e+00+7.546187612904223796e-01j), (3.095834532907050018e+00+3.528773822035849994e-01j), (3.356940163358422158e+00+4.480021999860853699e-01j), (3.929988582581080081e+00+8.251926956252032541e-01j), (4.315171644380963123e+00+8.012105035421837052e-01j), (4.669947554364868303e+00+9.693888969638785325e-01j), (4.485657531338264725e+00+8.373358409799580571e-03j), (4.457184722532582022e+00+7.786198959118463270e-01j), (4.364478483023622069e+00+3.614326590557608299e-01j), (4.593660772953850113e+00+7.342302511799783105e-01j), (4.145631275596731946e+00+4.442114805469359329e-01j), (4.201220590431326229e+00+4.633245405031791719e-01j), (3.611792516470532455e+00+2.959665837920811837e-01j), (3.785854540405886315e+00+9.839050259769177575e-02j), (3.819832855196122701e+00+9.074722639501501265e-01j), (3.301908195040503813e+00+8.055868422307487231e-01j), (2.577686597736573937e+00+4.692451381235044350e-01j), (2.088714180044236368e+00+9.125517348532204975e-01j), (2.511306737330174954e+00+3.920627431427368137e-01j), (2.038264513383297949e+00+7.780288784417545012e-01j), (1.104280619380668238e+00+8.881825247735327666e-01j), (7.994079406272555088e-01+4.205703242980844969e-01j), (1.404245434000841675e+00+3.813814750589610281e-01j), (8.957886201104839907e-01+6.658489092966242140e-01j)
 (1.121634052583252883e+00+8.195729398604283400e-01j), (1.092382215531971790e+00+1.659053710874944798e-01j), (1.165618928500946172e+00+1.660343256692922154e-01j), (1.473908108750462631e+00+5.918480027729769999e-01j), (1.255046044352689849e+00+4.788170700553744386e-01j), (1.348170711203359851e+00+1.167783368389986309e-01j), (2.321401082181167475e+00+5.017888892849782234e-01j), (2.086771497786411800e+00+3.379875052258020096e-01j), (2.612953693556406165e+00+9.292891179113987876e-01j), (3.115755263704948597e+00+5.892452232176758065e-01j), (3.718196347729131546e+00+7.191059742899453822e-01j), (3.945704375028515010e+00+9.279915398825597794e-01j), (3.713246588526565084e+00+7.393538798794710987e-01j), (4.108519115880318040e+00+2.423404748989993474e-01j), (4.545900287950824570e+00+2.115795266587487955e-01j), (4.216041394406975229e+00+4.544142325257645165e-01j), (4.815321428980415597e+00+1.818844006280122549e-01j), (4.963657637394391919e+00+3.006526985260405960e-01j), (4.104750001099313650e+00+9.119893991767944463e-01j), (4.595058247863853751e+00+5.195309706399677818e-01j), (3.656994466027307489e+00+1.129323067470258124e-01j), (3.189573140481404945e+00+5.438799539929221050e-01j), (3.142372465355318667e+00+8.679029374904320138e-01j), (2.629489840767174957e+00+7.803044592706933624e-01j), (2.505926647548982089e+00+9.138836718188815267e-01j), (2.316747848880117644e+00+3.071431084047693272e-01j), (1.621047821509123743e+00+3.358009493041010929e-01j), (1.521040248706924114e+00+1.646259410662064271e-01j), (1.613499355707314287e+00+2.291841874382840594e-01j), (9.685163406479633252e-01+4.613751083308007539e-01j), (1.111264804462706257e+00+3.027652164375085331e-01j), (1.328012515697743812e+00+2.538838582970825986e-01j)
 (5.200732942866066466e-01+8.307248449852279171e-01j), (9.918164301467986554e-01+6.337738970173800723e-01j), (1.256659580014741540e+00+4.934172968365121426e-01j), (1.051973806237893383e+00+5.768262577690074222e-01j), (1.797636227177883406e+00+3.427096880537858770e-01j), (1.823796983021870766e+00+2.900260107719385694e-01j), (2.121945853783151481e+00+9.084746680400600516e-01j), (2.181194491526113222e+00+1.697319379839967723e-03j), (2.349670475821210580e+00+4.076437939954042911e-01j), (2.595139156577062955e+00+5.010717524180959836e-01j), (2.768514828075252066e+00+3.951984557085462813e-01j), (3.459285743267162871e+00+7.194139287650278547e-01j), (3.707097754764927977e+00+8.613953627748265340e-01j), (4.192047490790644204e+00+7.791749283447033658e-01j), (3.814030698698695154e+00+5.340987742698097840e-01j), (4.871172384041400072e+00+1.407958502847403981e-01j), (4.528647723773059575e+00+7.331769699820117614e-01j), (4.743060240480740930e+00+1.641529748535082156e-01j), (4.254998675882704973e+00+7.269522929944119971e-01j), (4.405498108636018095e+00+8.425588747568348857e-01j), (4.170673740102617266e+00+7.761631024328662365e-01j), (4.035141885584659249e+00+1.979836080833139444e-01j), (3.079324405466668413e+00+2.616242598011339071e-01j), (2.479097241005141505e+00+3.738784996833995899e-01j), (2.965213253118191616e+00+3.031662384435407365e-02j), (2.393817713934287994e+00+1.605273706840538717e-01j), (1.753798048835905510e+00+1.913814737476648986e-01j), (2.083348028232692162e+00+2.123189056991114931e-01j), (1.406231286826993276e+00+4.924153591686364351e-01j), (1.560270416133098470e+00+1.022574243903121571e-01j), (1.027334647851924743e+00+2.268514645784198702e-01j), (5.142907951292265967e-01+5.449345142328335667e-01j)
 (1.237946743711301201e+00+7.368375193498812870e-01j), (4.393922171852037706e-01+4.342033640251734550e-01j), (7.975209506969331841e-01+1.873855160677245779e-01j), (7.416848259607402571e-01+8.357563361516222589e-01j), (1.277367312932711219e+00+9.124698154042615306e-01j), (1.360895769521710985e+00+9.293560406516195860e-01j), (1.886415851285976775e+00+5.061561830153417096e-01j), (1.889282598707320293e+00+4.189839496583620537e-01j), (2.074631901795596089e+00+9.719936696570529167e-01j), (2.640896109057075947e+00+9.085034457659930673e-01j), (3.651886212592089898e+00+7.788414182964483734e-01j), (3.354317435106045409e+00+1.634551052281877359e-01j), (4.054092930356920199e+00+1.387405831336306905e-01j), (3.899976164941675094e+00+3.823249487997468776e-01j), (4.165559973090232404e+00+1.546921315006536402e-01j), (4.773163756867215390e+00+4.316687642847087947e-01j), (4.697946307957150403e+00+2.854579293602899082e-01j), (4.545626634502424324e+00+8.517176375478942019e-01j), (4.434696497827725459e+00+6.252272713452127206e-01j), (4.525973885800695484e+00+8.526865004174108975e-01j), (3.825039715629034554e+00+4.713021151297697164e-01j), (3.149114705184072438e+00+8.844047327364089606e-01j), (3.222283561252518691e+00+8.727256839088667340e-01j), (3.354242434985855503e+00+1.340608275989720877e-01j), (2.109637570870587453e+00+7.960974609742321739e-03j), (2.718864220090696282e+00+7.139473231067935410e-01j), (2.041124908963106499e+00+5.926285364808951961e-01j), (1.429526506101744143e+00+9.754971406885520890e-01j), (1.847202795933619690e+00+2.050414215255746964e-02j), (9.641465483697705396e-01+8.015256115967195338e-01j), (5.646075221879547357e-01+8.647877285194639496e-01j), (5.768307100382654706e-01+8.585977420483261735e-01j)
 (8.944197601660228703e-01+4.094437689719032658e-01j), (4.440772168111792872e-01+8.015233777137037441e-01j), (9.451395582970957276e-01+6.479126473429844824e-01j), (1.303243373959638518e+00+8.978688779535960451e-01j), (1.802022380524486600e+00+5.802770287523543180e-01j), (1.974400282134757267e+00+8.719144824177725850e-01j), (1.551892657713781709e+00+7.442851587266272606e-01j), (1.803949201428281635e+00+1.126501895103806383e-01j), (2.133381203490191780e+00+4.409827304448985519e-01j), (3.015802761108947738e+00+8.026875087211039483e-01j), (3.006908628274622686e+00+3.063557474534576164e-01j), (3.728083933916825465e+00+1.752759930644186559e-01j), (3.918485926992687496e+00+4.156058654118304219e-01j), (4.462549236051279067e+00+8.269320961219686072e-01j), (4.212989627045570451e+00+3.007795056672741829e-01j), (4.724610352347503373e+00+2.012841168273838965e-01j), (3.901214268847978506e+00+7.203851993166754397e-02j), (4.491722088106820721e+00+6.100086404175735222e-01j), (3.717690672049264844e+00+7.601437594613021931e-01j), (3.750271179549383049e+00+2.459267798330838639e-01j), (3.627131254045720343e+00+1.931524773242280224e-01j), (3.795520604314733593e+00+9.738889296528238093e-01j), (3.607711976997150405e+00+8.857054920551199473e-02j), (2.835460097447521477e+00+5.525183148972556690e-01j), (2.073552492115241286e+00+6.025805140138873472e-01j), (2.549309774326259159e+00+3.306757527011888742e-01j), (2.074471587057797883e+00+1.027045757045411678e-01j), (2.061048315084649474e+00+2.632140048029992796e-01j), (1.805539273120776445e+00+9.732399323205070951e-01j), (1.032129298841408582e+00+9.383137926361438952e-01j), (7.934037271918391587e-01+3.799541231475520586e-01j), (9.728283708930287599e-01+7.936859924549717338e-01j)
 (8.024817005101558820e-01+3.516025479153861433e-03j), (5.713897041842126434e-01+9.145493527181042248e-01j), (1.331214110879674450e+00+1.044220256956173154e-01j), (1.452386908011784605e+00+9.633494027554965200e-01j), (1.113138769373251957e+00+6.561660457973280680e-01j), (1.796837982764790675e+00+7.650249596992353407e-02j), (1.666784107707120377e+00+3.748191805451671632e-01j), (2.404108186653762136e+00+8.089497556903192388e-01j), (2.079002168589144439e+00+2.575595673627070203e-01j), (2.325134778547274017e+00+3.771975143931557417e-01j), (3.292822926453485177e+00+2.777330194328972990e-01j), (3.375391233732660368e+00+1.728650777622531276e-02j), (3.309598576646640922e+00+3.311715711094442849e-02j), (3.979658904664182373e+00+4.813752291825246221e-01j), (4.176695496388536100e+00+2.842483762131262637e-01j), (4.652504807824696442e+00+6.040412440995863719e-01j), (4.437343760588639441e+00+9.310939962120811098e-01j), (4.114826086679675754e+00+8.749789297727668114e-01j), (3.666021713839192842e+00+5.767370450467360632e-01j), (3.924970478497582071e+00+2.838528698185296406e-01j), (3.349646740178197746e+00+6.756896763880348988e-01j), (3.889563091126952532e+00+4.033744372343437412e-01j), (3.031927552065571518e+00+4.780375742268416772e-03j), (2.989654764864153158e+00+1.190078365975000274e-02j), (2.684101256253226708e+00+1.033349010336002127e-01j), (2.458911465760944104e+00+7.028172350286464587e-01j), (1.997007159202653925e+00+7.802808471291216019e-01j), (1.287542392470094832e+00+2.277378547533743802e-01j), (1.168732098983208179e+00+8.790762510651352057e-01j), (1.046518288114406392e+00+2.002724230223911217e-01j), (1.337837849357649711e+00+5.735632011847653366e-01j), (1.203938559165958377e+00+7.627347834407371963e-02j)
 (3.120339461923217206e-01+2.553323472938516803e-01j), (9.779551346430462866e-01+3.089528764311819664e-01j), (8.860134456894223076e-01+2.568854815394086000e-01j), (1.583874698423836325e+00+5.826656852750736748e-01j), (1.438300586371384471e+00+7.492012072192766325e-01j), (1.855591270615046140e+00+4.690460186276882437e-01j), (1.551229955854316112e+00+6.810556176815469875e-01j), (2.050930552714673283e+00+2.157894342197166360e-01j), (2.852297888486402755e+00+7.232109628235906529e-01j), (2.712954761473291843e+00+6.725568366524475872e-01j), (3.031275957667673548e+00+5.898198529952108915e-01j), (3.214696693407611328e+00+8.378849431330199771e-01j), (3.314527094556646514e+00+9.451730675782833435e-01j), (4.167736338329930845e+00+8.218039633911906616e-01j), (3.521813998995821038e+00+4.079530163496700723e-01j), (4.496793944788581854e+00+5.619858496580683038e-01j), (3.864697509618762794e+00+4.253160782022776809e-01j), (3.626326391476632161e+00+4.791623263232209773e-01j), (4.143489222004625994e+00+5.987115868094020632e-01j), (3.665104671459694874e+00+9.032798335900991127e-01j), (3.206299601296097812e+00+6.082681546550002816e-01j), (3.651846096202020053e+00+5.687714091206175215e-02j), (2.590670662373837363e+00+3.975564303519778520e-01j), (2.658152876846469059e+00+2.514346599227788026e-01j), (2.173073148947605837e+00+3.663586464770760553e-01j), (2.260717537314438808e+00+1.718367480411602255e-01j), (1.476195704507976547e+00+6.772388888045693944e-01j), (1.606004155527878119e+00+2.179264071138073966e-01j), (1.815921773766658642e+00+5.859716807399858451e-01j), (8.700771605209557391e-01+2.119245530368497610e-01j), (9.990708686481193368e-01+3.664089375476062838e-01j), (1.212969775235510417e+00+5.427989388574457896e-01j)
 (4.868379626620139566e-01+7.792898062339292942e-03j), (7.085169244681703837e-01+9.149957114787978796e-01j), (9.587273762191377280e-01+5.881014012838404748e-01j), (1.437329885125676388e+00+2.440370865708122450e-01j), (1.217113881787376783e+00+2.983557436495984927e-01j), (1.983241537435597834e+00+4.686763158441019650e-01j), (1.815221607240567803e+00+2.719858581070577763e-01j), (2.151408011349048799e+00+2.352225567176559062e-01j), (2.729827814014609277e+00+1.730208460938369441e-01j), (2.507742057234541022e+00+1.639912439887541984e-01j), (2.988016101180988926e+00+3.529030590336257323e-01j), (3.221574887038572310e+00+4.588261942358671241e-01j), (3.194131080103538523e+00+1.040132042350137009e-01j), (3.383580036323521334e+00+6.795390455237990679e-01j), (3.525885973484045532e+00+6.968656994975185315e-01j), (4.466285206725123302e+00+1.026355454483863783e-01j), (4.340773798780192649e+00+4.702451048958097291e-01j), (4.116080392100551322e+00+8.110036373345884675e-01j), (4.198456781457705844e+00+8.177602185401233736e-01j), (3.381774835680835700e+00+6.304715941211229691e-01j), (3.749711657049670244e+00+5.277108004408885833e-01j), (3.675508301670297406e+00+3.719470539199707382e-01j), (3.445115161633236944e+00+5.832561795910223834e-01j), (2.263346804153909986e+00+8.928761377426038814e-01j), (2.460835719371207819e+00+6.698055226529761041e-01j), (2.113704639079273306e+00+6.151677240988673301e-02j), (1.529943453952570920e+00+9.683649901958977235e-01j), (1.576729928427420546e+00+4.065311182480739749e-01j), (1.810528050254252230e+00+2.584375575249027168e-01j), (1.451750999794080954e+00+7.549336096646510619e-01j), (8.509915652525215091e-01+1.510407951808947491e-01j), (1.133250720071272033e+00+1.061850679725054869e-01j)
